user_id,abstract_words,count,ranking
bbceb8e367ba25fdd36fc2a56cdf97d7,prices,6,9
bbceb8e367ba25fdd36fc2a56cdf97d7,subjects,6,10
bbead49995ee2e12a3f262e88d0d3110,semantic,22,1
bbead49995ee2e12a3f262e88d0d3110,ontology,21,2
bbead49995ee2e12a3f262e88d0d3110,similarity,17,3
bbead49995ee2e12a3f262e88d0d3110,approach,14,4
bbead49995ee2e12a3f262e88d0d3110,based,12,5
bbead49995ee2e12a3f262e88d0d3110,design,11,6
bbead49995ee2e12a3f262e88d0d3110,object,11,7
bbead49995ee2e12a3f262e88d0d3110,oriented,9,8
bbead49995ee2e12a3f262e88d0d3110,learning,9,9
bbead49995ee2e12a3f262e88d0d3110,information,9,10
bbf7f7f637f55ced300de0e6d0101b83,digital,27,1
bbf7f7f637f55ced300de0e6d0101b83,libraries,25,2
bbf7f7f637f55ced300de0e6d0101b83,information,11,3
bbf7f7f637f55ced300de0e6d0101b83,retrieval,7,4
bbf7f7f637f55ced300de0e6d0101b83,evaluation,6,5
bbf7f7f637f55ced300de0e6d0101b83,specific,5,6
bbf7f7f637f55ced300de0e6d0101b83,current,5,7
bbf7f7f637f55ced300de0e6d0101b83,revolution,5,8
bbf7f7f637f55ced300de0e6d0101b83,industrial,4,9
bbf7f7f637f55ced300de0e6d0101b83,level,4,10
bbfcd2db03e657e65e02a91b2b71d06e,software,122,1
bbfcd2db03e657e65e02a91b2b71d06e,evolution,41,2
bbfcd2db03e657e65e02a91b2b71d06e,process,39,3
bbfcd2db03e657e65e02a91b2b71d06e,development,39,4
bbfcd2db03e657e65e02a91b2b71d06e,system,34,5
bbfcd2db03e657e65e02a91b2b71d06e,systems,31,6
bbfcd2db03e657e65e02a91b2b71d06e,model,28,7
bbfcd2db03e657e65e02a91b2b71d06e,paper,27,8
bbfcd2db03e657e65e02a91b2b71d06e,code,26,9
bbfcd2db03e657e65e02a91b2b71d06e,source,25,10
bc0e2d5c8ade44ad92f041be2dec575f,learning,93,1
bc0e2d5c8ade44ad92f041be2dec575f,research,55,2
bc0e2d5c8ade44ad92f041be2dec575f,technology,54,3
bc0e2d5c8ade44ad92f041be2dec575f,computer,36,4
bc0e2d5c8ade44ad92f041be2dec575f,students,35,5
bc0e2d5c8ade44ad92f041be2dec575f,design,31,6
bc0e2d5c8ade44ad92f041be2dec575f,educational,28,7
bc0e2d5c8ade44ad92f041be2dec575f,studies,27,8
bc0e2d5c8ade44ad92f041be2dec575f,social,27,9
bc0e2d5c8ade44ad92f041be2dec575f,theory,27,10
bc1bd67cf9fa18165a0a054ee0e7847c,decision,18,1
bc1bd67cf9fa18165a0a054ee0e7847c,risk,15,2
bc1bd67cf9fa18165a0a054ee0e7847c,social,14,3
bc1bd67cf9fa18165a0a054ee0e7847c,priming,10,4
bc1bd67cf9fa18165a0a054ee0e7847c,individual,8,5
bc1bd67cf9fa18165a0a054ee0e7847c,individuals,8,6
bc1bd67cf9fa18165a0a054ee0e7847c,theory,8,7
bc1bd67cf9fa18165a0a054ee0e7847c,model,8,8
bc1bd67cf9fa18165a0a054ee0e7847c,outcomes,7,9
bc1bd67cf9fa18165a0a054ee0e7847c,processes,6,10
bc27ad60938a2deee306bbd15425b53d,percolation,12,1
bc27ad60938a2deee306bbd15425b53d,cluster,9,2
bc27ad60938a2deee306bbd15425b53d,pc,7,3
bc27ad60938a2deee306bbd15425b53d,theory,7,4
bc27ad60938a2deee306bbd15425b53d,large,6,5
bc27ad60938a2deee306bbd15425b53d,phase,6,6
bc27ad60938a2deee306bbd15425b53d,lattice,5,7
bc27ad60938a2deee306bbd15425b53d,transition,5,8
bc27ad60938a2deee306bbd15425b53d,systems,5,9
bc27ad60938a2deee306bbd15425b53d,critical,5,10
bc456bd7c581f2cec08c2e44ef931d7b,media,16,1
bc456bd7c581f2cec08c2e44ef931d7b,information,15,2
bc456bd7c581f2cec08c2e44ef931d7b,peer,14,3
bc456bd7c581f2cec08c2e44ef931d7b,world,10,4
bc456bd7c581f2cec08c2e44ef931d7b,research,9,5
bc456bd7c581f2cec08c2e44ef931d7b,academic,9,6
bc456bd7c581f2cec08c2e44ef931d7b,technology,8,7
bc456bd7c581f2cec08c2e44ef931d7b,social,8,8
bc456bd7c581f2cec08c2e44ef931d7b,attention,8,9
bc456bd7c581f2cec08c2e44ef931d7b,future,7,10
bc471e91857160959f549c82b6a7064e,theory,31,1
bc471e91857160959f549c82b6a7064e,mind,29,2
bc471e91857160959f549c82b6a7064e,children,26,3
bc471e91857160959f549c82b6a7064e,belief,25,4
bc471e91857160959f549c82b6a7064e,tom,23,5
bc471e91857160959f549c82b6a7064e,false,20,6
bc471e91857160959f549c82b6a7064e,tasks,18,7
bc471e91857160959f549c82b6a7064e,study,15,8
bc471e91857160959f549c82b6a7064e,social,14,9
bc471e91857160959f549c82b6a7064e,infants,14,10
bc47606569e25c6c36b0b6c8a1709e79,networks,30,1
bc47606569e25c6c36b0b6c8a1709e79,gene,25,2
bc47606569e25c6c36b0b6c8a1709e79,cells,23,3
bc47606569e25c6c36b0b6c8a1709e79,chip,22,4
bc47606569e25c6c36b0b6c8a1709e79,genes,22,5
bc47606569e25c6c36b0b6c8a1709e79,expression,20,6
bc47606569e25c6c36b0b6c8a1709e79,network,18,7
bc47606569e25c6c36b0b6c8a1709e79,motifs,16,8
bc47606569e25c6c36b0b6c8a1709e79,protein,15,9
bc47606569e25c6c36b0b6c8a1709e79,transcription,15,10
bc4d05536b8a064a4e004d1b0da0e528,binding,220,1
bc4d05536b8a064a4e004d1b0da0e528,dna,135,2
bc4d05536b8a064a4e004d1b0da0e528,transcription,122,3
bc4d05536b8a064a4e004d1b0da0e528,sites,112,4
bc4d05536b8a064a4e004d1b0da0e528,chip,107,5
bc4d05536b8a064a4e004d1b0da0e528,data,75,6
bc4d05536b8a064a4e004d1b0da0e528,gene,72,7
bc4d05536b8a064a4e004d1b0da0e528,regulatory,70,8
bc4d05536b8a064a4e004d1b0da0e528,genome,67,9
bc4d05536b8a064a4e004d1b0da0e528,factors,65,10
bca08322273fc8e0f0db708a8c6584fd,radio,29,1
bca08322273fc8e0f0db708a8c6584fd,research,12,2
bca08322273fc8e0f0db708a8c6584fd,biologists,12,3
bca08322273fc8e0f0db708a8c6584fd,field,12,4
bca08322273fc8e0f0db708a8c6584fd,language,11,5
bca08322273fc8e0f0db708a8c6584fd,system,11,6
bca08322273fc8e0f0db708a8c6584fd,components,11,7
bca08322273fc8e0f0db708a8c6584fd,approach,11,8
bca08322273fc8e0f0db708a8c6584fd,formal,11,9
bca08322273fc8e0f0db708a8c6584fd,component,10,10
bca32743a890b5b314418c63716c63ea,programming,52,1
bca32743a890b5b314418c63716c63ea,end,36,2
bca32743a890b5b314418c63716c63ea,languages,34,3
bca32743a890b5b314418c63716c63ea,user,29,4
bca32743a890b5b314418c63716c63ea,web,28,5
bca32743a890b5b314418c63716c63ea,research,25,6
bca32743a890b5b314418c63716c63ea,type,24,7
bca32743a890b5b314418c63716c63ea,data,23,8
bca32743a890b5b314418c63716c63ea,users,22,9
bca32743a890b5b314418c63716c63ea,design,21,10
bcace78d12bf004055b9e357457ea8cd,energy,36,1
bcace78d12bf004055b9e357457ea8cd,molecular,25,2
bcace78d12bf004055b9e357457ea8cd,solvent,19,3
bcace78d12bf004055b9e357457ea8cd,method,19,4
bcace78d12bf004055b9e357457ea8cd,dynamics,19,5
bcace78d12bf004055b9e357457ea8cd,solvation,18,6
bcace78d12bf004055b9e357457ea8cd,model,18,7
bcace78d12bf004055b9e357457ea8cd,based,16,8
bcace78d12bf004055b9e357457ea8cd,free,15,9
bcace78d12bf004055b9e357457ea8cd,protein,15,10
bce111e8e5aa3e71b0355aa056f73825,categories,14,1
bce111e8e5aa3e71b0355aa056f73825,representation,12,2
bce111e8e5aa3e71b0355aa056f73825,environment,5,3
bce111e8e5aa3e71b0355aa056f73825,objective,5,4
bce111e8e5aa3e71b0355aa056f73825,basic,5,5
bce111e8e5aa3e71b0355aa056f73825,natural,5,6
bce111e8e5aa3e71b0355aa056f73825,category,4,7
bce111e8e5aa3e71b0355aa056f73825,conditions,4,8
bce111e8e5aa3e71b0355aa056f73825,philosophy,4,9
bce111e8e5aa3e71b0355aa056f73825,essay,4,10
bce42d0fbc6de9305eec6945c3936089,network,47,1
bce42d0fbc6de9305eec6945c3936089,data,33,2
bce42d0fbc6de9305eec6945c3936089,social,32,3
bce42d0fbc6de9305eec6945c3936089,knowledge,25,4
bce42d0fbc6de9305eec6945c3936089,networks,25,5
bce42d0fbc6de9305eec6945c3936089,show,23,6
bce42d0fbc6de9305eec6945c3936089,graph,19,7
bce42d0fbc6de9305eec6945c3936089,results,19,8
bce42d0fbc6de9305eec6945c3936089,analysis,19,9
bce42d0fbc6de9305eec6945c3936089,cooperation,17,10
bd047fcb46d7f12a752082db6c1e84a5,anatase,22,1
bd047fcb46d7f12a752082db6c1e84a5,rutile,22,2
bd047fcb46d7f12a752082db6c1e84a5,phase,14,3
bd047fcb46d7f12a752082db6c1e84a5,films,13,4
bd047fcb46d7f12a752082db6c1e84a5,dopants,10,5
bd047fcb46d7f12a752082db6c1e84a5,ph,8,6
bd047fcb46d7f12a752082db6c1e84a5,formation,8,7
bd047fcb46d7f12a752082db6c1e84a5,found,6,8
bd047fcb46d7f12a752082db6c1e84a5,acid,6,9
bd047fcb46d7f12a752082db6c1e84a5,thin,6,10
bd06e766d0e437bcde64dc967de7ee09,test,107,1
bd06e766d0e437bcde64dc967de7ee09,based,51,2
bd06e766d0e437bcde64dc967de7ee09,testing,50,3
bd06e766d0e437bcde64dc967de7ee09,data,47,4
bd06e766d0e437bcde64dc967de7ee09,paper,41,5
bd06e766d0e437bcde64dc967de7ee09,generation,41,6
bd06e766d0e437bcde64dc967de7ee09,systems,36,7
bd06e766d0e437bcde64dc967de7ee09,knowledge,32,8
bd06e766d0e437bcde64dc967de7ee09,program,31,9
bd06e766d0e437bcde64dc967de7ee09,model,30,10
bd06ef49a06fe7d88d1ec359195f21a9,protein,51,1
bd06ef49a06fe7d88d1ec359195f21a9,design,37,2
bd06ef49a06fe7d88d1ec359195f21a9,amino,26,3
bd06ef49a06fe7d88d1ec359195f21a9,coiled,25,4
bd06ef49a06fe7d88d1ec359195f21a9,proteins,24,5
bd06ef49a06fe7d88d1ec359195f21a9,sequence,22,6
bd06ef49a06fe7d88d1ec359195f21a9,structure,21,7
bd06ef49a06fe7d88d1ec359195f21a9,amyloid,20,8
bd06ef49a06fe7d88d1ec359195f21a9,structures,20,9
bd06ef49a06fe7d88d1ec359195f21a9,fibrils,18,10
bd1fd02b018b99b02818e92cda222efe,tagging,20,1
bd1fd02b018b99b02818e92cda222efe,social,15,2
bd1fd02b018b99b02818e92cda222efe,users,14,3
bd1fd02b018b99b02818e92cda222efe,information,11,4
bd1fd02b018b99b02818e92cda222efe,system,10,5
bd1fd02b018b99b02818e92cda222efe,user,10,6
bd1fd02b018b99b02818e92cda222efe,web,10,7
bd1fd02b018b99b02818e92cda222efe,systems,10,8
bd1fd02b018b99b02818e92cda222efe,wikis,10,9
bd1fd02b018b99b02818e92cda222efe,tag,9,10
bd34d017f08126ade157976980747613,data,31,1
bd34d017f08126ade157976980747613,quality,17,2
bd34d017f08126ade157976980747613,wikipedia,14,3
bd34d017f08126ade157976980747613,web,11,4
bd34d017f08126ade157976980747613,dbpedia,9,5
bd34d017f08126ade157976980747613,information,9,6
bd34d017f08126ade157976980747613,framework,7,7
bd34d017f08126ade157976980747613,knowledge,7,8
bd34d017f08126ade157976980747613,community,7,9
bd34d017f08126ade157976980747613,iq,7,10
bd3f22c396daa9442173a0449b9b01ce,advocacy,12,1
bd3f22c396daa9442173a0449b9b01ce,disorders,11,2
bd3f22c396daa9442173a0449b9b01ce,mental,9,3
bd3f22c396daa9442173a0449b9b01ce,nurses,8,4
bd3f22c396daa9442173a0449b9b01ce,patient,6,5
bd3f22c396daa9442173a0449b9b01ce,patients,6,6
bd3f22c396daa9442173a0449b9b01ce,disorder,6,7
bd3f22c396daa9442173a0449b9b01ce,supplements,5,8
bd3f22c396daa9442173a0449b9b01ce,barriers,5,9
bd3f22c396daa9442173a0449b9b01ce,studies,4,10
bd432552bbd87c33a932b1c206d4c947,ontologies,24,1
bd432552bbd87c33a932b1c206d4c947,ontology,22,2
bd432552bbd87c33a932b1c206d4c947,knowledge,16,3
bd432552bbd87c33a932b1c206d4c947,engineering,11,4
bd432552bbd87c33a932b1c206d4c947,research,11,5
bd432552bbd87c33a932b1c206d4c947,semantic,10,6
bd432552bbd87c33a932b1c206d4c947,integration,9,7
bd432552bbd87c33a932b1c206d4c947,systems,8,8
bd432552bbd87c33a932b1c206d4c947,based,6,9
bd432552bbd87c33a932b1c206d4c947,application,6,10
bd639c32068365ad96135d53f4938fe2,knowledge,11,1
bd639c32068365ad96135d53f4938fe2,systems,10,2
bd639c32068365ad96135d53f4938fe2,web,9,3
bd639c32068365ad96135d53f4938fe2,tagging,8,4
bd639c32068365ad96135d53f4938fe2,collaborative,7,5
bd639c32068365ad96135d53f4938fe2,patterns,7,6
bd639c32068365ad96135d53f4938fe2,users,5,7
bd639c32068365ad96135d53f4938fe2,creation,5,8
bd639c32068365ad96135d53f4938fe2,user,5,9
bd639c32068365ad96135d53f4938fe2,information,5,10
bd70bbe00d64ae6fe587831b11e175da,assembly,19,1
bd70bbe00d64ae6fe587831b11e175da,colloidal,16,2
bd70bbe00d64ae6fe587831b11e175da,deposition,8,3
bd70bbe00d64ae6fe587831b11e175da,crystal,7,4
bd70bbe00d64ae6fe587831b11e175da,methods,7,5
bd70bbe00d64ae6fe587831b11e175da,process,7,6
bd70bbe00d64ae6fe587831b11e175da,particles,7,7
bd70bbe00d64ae6fe587831b11e175da,surfaces,7,8
bd70bbe00d64ae6fe587831b11e175da,structures,7,9
bd70bbe00d64ae6fe587831b11e175da,parameters,5,10
bd71dddb885a18fefe6f7a6c46f9555f,de,25,1
bd71dddb885a18fefe6f7a6c46f9555f,species,22,2
bd71dddb885a18fefe6f7a6c46f9555f,la,17,3
bd71dddb885a18fefe6f7a6c46f9555f,conservation,15,4
bd71dddb885a18fefe6f7a6c46f9555f,mpas,13,5
bd71dddb885a18fefe6f7a6c46f9555f,bd,11,6
bd71dddb885a18fefe6f7a6c46f9555f,en,11,7
bd71dddb885a18fefe6f7a6c46f9555f,biodiversity,10,8
bd71dddb885a18fefe6f7a6c46f9555f,land,9,9
bd71dddb885a18fefe6f7a6c46f9555f,china,9,10
bd7d128c166c417fe72791eb68e8b07f,word,11,1
bd7d128c166c417fe72791eb68e8b07f,alignment,8,2
bd7d128c166c417fe72791eb68e8b07f,model,5,3
bd7d128c166c417fe72791eb68e8b07f,sentences,4,4
bd7d128c166c417fe72791eb68e8b07f,models,4,5
bd7d128c166c417fe72791eb68e8b07f,statistical,3,6
bd7d128c166c417fe72791eb68e8b07f,algorithms,3,7
bd7d128c166c417fe72791eb68e8b07f,alignments,3,8
bd7d128c166c417fe72791eb68e8b07f,entropy,3,9
bd7d128c166c417fe72791eb68e8b07f,describe,3,10
bd83f829de870ca369828f477656d9ea,wireless,11,1
bd83f829de870ca369828f477656d9ea,channel,10,2
bd83f829de870ca369828f477656d9ea,multi,9,3
bd83f829de870ca369828f477656d9ea,network,8,4
bd83f829de870ca369828f477656d9ea,end,8,5
bd83f829de870ca369828f477656d9ea,delay,7,6
bd83f829de870ca369828f477656d9ea,mesh,6,7
bd83f829de870ca369828f477656d9ea,networks,6,8
bd83f829de870ca369828f477656d9ea,eed,6,9
bd83f829de870ca369828f477656d9ea,performance,5,10
bd90e5babfa6d8aa0f2e1c2623c51fd1,data,28,1
bd90e5babfa6d8aa0f2e1c2623c51fd1,web,14,2
bd90e5babfa6d8aa0f2e1c2623c51fd1,scientific,14,3
bd90e5babfa6d8aa0f2e1c2623c51fd1,information,13,4
bd90e5babfa6d8aa0f2e1c2623c51fd1,open,11,5
bd90e5babfa6d8aa0f2e1c2623c51fd1,online,11,6
bd90e5babfa6d8aa0f2e1c2623c51fd1,impact,11,7
bd90e5babfa6d8aa0f2e1c2623c51fd1,knowledge,10,8
bd90e5babfa6d8aa0f2e1c2623c51fd1,research,10,9
bd90e5babfa6d8aa0f2e1c2623c51fd1,oa,10,10
bd987720d103cd34c6c9e6511a92314b,information,6,1
bd987720d103cd34c6c9e6511a92314b,representations,5,2
bd987720d103cd34c6c9e6511a92314b,theory,5,3
bd987720d103cd34c6c9e6511a92314b,representation,5,4
bd987720d103cd34c6c9e6511a92314b,performance,4,5
bd987720d103cd34c6c9e6511a92314b,graphical,4,6
bd987720d103cd34c6c9e6511a92314b,decision,4,7
bd987720d103cd34c6c9e6511a92314b,task,3,8
bd987720d103cd34c6c9e6511a92314b,spatial,3,9
bd987720d103cd34c6c9e6511a92314b,type,3,10
bdb968e14aa422c2f37a88a35d48c07a,international,12,1
bdb968e14aa422c2f37a88a35d48c07a,legalization,5,2
bdb968e14aa422c2f37a88a35d48c07a,institutions,5,3
bdb968e14aa422c2f37a88a35d48c07a,relations,4,4
bdb968e14aa422c2f37a88a35d48c07a,law,4,5
bdb968e14aa422c2f37a88a35d48c07a,forms,4,6
bdb968e14aa422c2f37a88a35d48c07a,actors,3,7
bdb968e14aa422c2f37a88a35d48c07a,political,2,8
bdb968e14aa422c2f37a88a35d48c07a,argue,2,9
bdb968e14aa422c2f37a88a35d48c07a,choose,2,10
bdcd2bd2eec4dfc62e2bde1105d594bf,handedness,23,1
bdcd2bd2eec4dfc62e2bde1105d594bf,language,23,2
bdcd2bd2eec4dfc62e2bde1105d594bf,system,22,3
bdcd2bd2eec4dfc62e2bde1105d594bf,brain,21,4
bdcd2bd2eec4dfc62e2bde1105d594bf,neurons,21,5
bdcd2bd2eec4dfc62e2bde1105d594bf,olfactory,21,6
bdcd2bd2eec4dfc62e2bde1105d594bf,cells,18,7
bdcd2bd2eec4dfc62e2bde1105d594bf,left,17,8
bdcd2bd2eec4dfc62e2bde1105d594bf,neural,15,9
bdcd2bd2eec4dfc62e2bde1105d594bf,mice,14,10
bdcfa90546c55f9901ddbce7ce4a534e,translation,6,1
bdcfa90546c55f9901ddbce7ce4a534e,system,4,2
bdcfa90546c55f9901ddbce7ce4a534e,based,3,3
bdcfa90546c55f9901ddbce7ce4a534e,phrase,2,4
bdcfa90546c55f9901ddbce7ce4a534e,accuracy,2,5
bdcfa90546c55f9901ddbce7ce4a534e,model,2,6
bdcfa90546c55f9901ddbce7ce4a534e,phrases,2,7
bdcfa90546c55f9901ddbce7ce4a534e,state,1,8
bdcfa90546c55f9901ddbce7ce4a534e,evaluate,1,9
bdcfa90546c55f9901ddbce7ce4a534e,hierarchical,1,10
bdd301e9ae796407347688b6bdbaa80a,synaptic,11,1
bdd301e9ae796407347688b6bdbaa80a,neurons,10,2
bdd301e9ae796407347688b6bdbaa80a,activity,6,3
bdd301e9ae796407347688b6bdbaa80a,vivo,6,4
bdd301e9ae796407347688b6bdbaa80a,sensors,5,5
bdd301e9ae796407347688b6bdbaa80a,neuronal,5,6
bdd301e9ae796407347688b6bdbaa80a,alzheimer,5,7
bdd301e9ae796407347688b6bdbaa80a,disease,5,8
bdd301e9ae796407347688b6bdbaa80a,protein,5,9
bdd301e9ae796407347688b6bdbaa80a,tuning,4,10
bdd5bc7413d32adcd7354760e8531820,game,10,1
bdd5bc7413d32adcd7354760e8531820,activity,9,2
bdd5bc7413d32adcd7354760e8531820,goal,8,3
bdd5bc7413d32adcd7354760e8531820,mobile,7,4
bdd5bc7413d32adcd7354760e8531820,results,7,5
bdd5bc7413d32adcd7354760e8531820,physical,7,6
bdd5bc7413d32adcd7354760e8531820,technology,6,7
bdd5bc7413d32adcd7354760e8531820,transportation,6,8
bdd5bc7413d32adcd7354760e8531820,awareness,5,9
bdd5bc7413d32adcd7354760e8531820,persuasive,5,10
bdd6130f6a4bd5b1d5f3ca26577ca269,interruptions,11,1
bdd6130f6a4bd5b1d5f3ca26577ca269,tasks,11,2
bdd6130f6a4bd5b1d5f3ca26577ca269,work,10,3
bdd6130f6a4bd5b1d5f3ca26577ca269,memory,9,4
bdd6130f6a4bd5b1d5f3ca26577ca269,task,9,5
bdd6130f6a4bd5b1d5f3ca26577ca269,information,8,6
bdd6130f6a4bd5b1d5f3ca26577ca269,hci,6,7
bdd6130f6a4bd5b1d5f3ca26577ca269,resources,6,8
bdd6130f6a4bd5b1d5f3ca26577ca269,code,6,9
bdd6130f6a4bd5b1d5f3ca26577ca269,time,6,10
bdf9479f58b600cf77909cb2439ddadd,data,15,1
bdf9479f58b600cf77909cb2439ddadd,learning,14,2
bdf9479f58b600cf77909cb2439ddadd,probability,12,3
bdf9479f58b600cf77909cb2439ddadd,database,10,4
bdf9479f58b600cf77909cb2439ddadd,trees,8,5
bdf9479f58b600cf77909cb2439ddadd,instances,8,6
bdf9479f58b600cf77909cb2439ddadd,estimation,8,7
bdf9479f58b600cf77909cb2439ddadd,problem,8,8
bdf9479f58b600cf77909cb2439ddadd,multiple,7,9
bdf9479f58b600cf77909cb2439ddadd,statistics,7,10
bdfd28851fbe196695c0c83de0a84c5a,information,56,1
bdfd28851fbe196695c0c83de0a84c5a,visual,48,2
bdfd28851fbe196695c0c83de0a84c5a,model,44,3
bdfd28851fbe196695c0c83de0a84c5a,motor,42,4
bdfd28851fbe196695c0c83de0a84c5a,movement,38,5
bdfd28851fbe196695c0c83de0a84c5a,subjects,31,6
bdfd28851fbe196695c0c83de0a84c5a,learning,30,7
bdfd28851fbe196695c0c83de0a84c5a,sensory,30,8
bdfd28851fbe196695c0c83de0a84c5a,neurons,29,9
bdfd28851fbe196695c0c83de0a84c5a,control,26,10
be0e21613f008c5e52ea68da57245c99,aop,3,1
be0e21613f008c5e52ea68da57245c99,fop,3,2
be0e21613f008c5e52ea68da57245c99,programming,2,3
be0e21613f008c5e52ea68da57245c99,product,2,4
be0e21613f008c5e52ea68da57245c99,aml,2,5
be0e21613f008c5e52ea68da57245c99,oriented,2,6
be0e21613f008c5e52ea68da57245c99,assist,1,7
be0e21613f008c5e52ea68da57245c99,aspectual,1,8
be0e21613f008c5e52ea68da57245c99,representative,1,9
be0e21613f008c5e52ea68da57245c99,technologies,1,10
be23a6ca87143f47bd448fc79b749818,pet,218,1
be23a6ca87143f47bd448fc79b749818,data,119,2
be23a6ca87143f47bd448fc79b749818,motion,110,3
be23a6ca87143f47bd448fc79b749818,reconstruction,94,4
be23a6ca87143f47bd448fc79b749818,image,93,5
be23a6ca87143f47bd448fc79b749818,images,82,6
be23a6ca87143f47bd448fc79b749818,based,76,7
be23a6ca87143f47bd448fc79b749818,methods,73,8
be23a6ca87143f47bd448fc79b749818,respiratory,62,9
be23a6ca87143f47bd448fc79b749818,method,62,10
be296455694f3f3111a6b676b4fcde84,algorithms,4,1
be296455694f3f3111a6b676b4fcde84,algorithm,4,2
be296455694f3f3111a6b676b4fcde84,cone,3,3
be296455694f3f3111a6b676b4fcde84,physics,3,4
be296455694f3f3111a6b676b4fcde84,collinear,2,5
be296455694f3f3111a6b676b4fcde84,jets,2,6
be296455694f3f3111a6b676b4fcde84,class,2,7
be296455694f3f3111a6b676b4fcde84,study,2,8
be296455694f3f3111a6b676b4fcde84,processes,2,9
be296455694f3f3111a6b676b4fcde84,energy,2,10
be2e54379e86936e0fc588bc5487514a,networks,5,1
be2e54379e86936e0fc588bc5487514a,model,5,2
be2e54379e86936e0fc588bc5487514a,matrix,4,3
be2e54379e86936e0fc588bc5487514a,graph,4,4
be2e54379e86936e0fc588bc5487514a,presents,4,5
be2e54379e86936e0fc588bc5487514a,commute,4,6
be2e54379e86936e0fc588bc5487514a,individuals,3,7
be2e54379e86936e0fc588bc5487514a,analysis,3,8
be2e54379e86936e0fc588bc5487514a,algorithms,3,9
be2e54379e86936e0fc588bc5487514a,based,3,10
be748f524378928b3774c7e3f7ec957d,energy,10,1
be748f524378928b3774c7e3f7ec957d,total,6,2
be748f524378928b3774c7e3f7ec957d,users,6,3
be748f524378928b3774c7e3f7ec957d,load,5,4
be748f524378928b3774c7e3f7ec957d,game,5,5
be748f524378928b3774c7e3f7ec957d,information,5,6
be748f524378928b3774c7e3f7ec957d,demand,5,7
be748f524378928b3774c7e3f7ec957d,consumption,4,8
be748f524378928b3774c7e3f7ec957d,distributed,4,9
be748f524378928b3774c7e3f7ec957d,grid,4,10
bea076280567feb9337bd1dcc1af1fee,learning,417,1
bea076280567feb9337bd1dcc1af1fee,online,263,2
bea076280567feb9337bd1dcc1af1fee,students,192,3
bea076280567feb9337bd1dcc1af1fee,interaction,140,4
bea076280567feb9337bd1dcc1af1fee,education,134,5
bea076280567feb9337bd1dcc1af1fee,distance,116,6
bea076280567feb9337bd1dcc1af1fee,research,112,7
bea076280567feb9337bd1dcc1af1fee,study,101,8
bea076280567feb9337bd1dcc1af1fee,social,91,9
bea076280567feb9337bd1dcc1af1fee,student,82,10
beabc3c599400c711d0ce220fc48f5a9,silver,5,1
beabc3c599400c711d0ce220fc48f5a9,substrates,4,2
beabc3c599400c711d0ce220fc48f5a9,sers,3,3
beabc3c599400c711d0ce220fc48f5a9,dendrites,3,4
beabc3c599400c711d0ce220fc48f5a9,process,3,5
beabc3c599400c711d0ce220fc48f5a9,thiols,2,6
beabc3c599400c711d0ce220fc48f5a9,raman,2,7
beabc3c599400c711d0ce220fc48f5a9,high,2,8
beabc3c599400c711d0ce220fc48f5a9,effective,2,9
beabc3c599400c711d0ce220fc48f5a9,aluminum,2,10
beaca02b21b7cad6cb738c5e2682af8d,protein,444,1
beaca02b21b7cad6cb738c5e2682af8d,cancer,274,2
beaca02b21b7cad6cb738c5e2682af8d,proteins,230,3
beaca02b21b7cad6cb738c5e2682af8d,data,208,4
beaca02b21b7cad6cb738c5e2682af8d,genes,200,5
beaca02b21b7cad6cb738c5e2682af8d,binding,193,6
beaca02b21b7cad6cb738c5e2682af8d,gene,175,7
beaca02b21b7cad6cb738c5e2682af8d,dna,159,8
beaca02b21b7cad6cb738c5e2682af8d,sequence,156,9
beaca02b21b7cad6cb738c5e2682af8d,mutations,142,10
beb3d2a531ca64bf228b9366d584cb51,knowledge,73,1
beb3d2a531ca64bf228b9366d584cb51,organizational,15,2
beb3d2a531ca64bf228b9366d584cb51,management,13,3
beb3d2a531ca64bf228b9366d584cb51,processes,13,4
beb3d2a531ca64bf228b9366d584cb51,units,12,5
beb3d2a531ca64bf228b9366d584cb51,transfer,12,6
beb3d2a531ca64bf228b9366d584cb51,network,11,7
beb3d2a531ca64bf228b9366d584cb51,alliance,10,8
beb3d2a531ca64bf228b9366d584cb51,research,9,9
beb3d2a531ca64bf228b9366d584cb51,sharing,8,10
bec75ae1109778844be75019fe5126a5,model,42,1
bec75ae1109778844be75019fe5126a5,data,33,2
bec75ae1109778844be75019fe5126a5,models,31,3
bec75ae1109778844be75019fe5126a5,approach,30,4
bec75ae1109778844be75019fe5126a5,connectivity,27,5
bec75ae1109778844be75019fe5126a5,bayesian,23,6
bec75ae1109778844be75019fe5126a5,distribution,21,7
bec75ae1109778844be75019fe5126a5,brain,21,8
bec75ae1109778844be75019fe5126a5,dirichlet,18,9
bec75ae1109778844be75019fe5126a5,time,18,10
bee35b61441628314063690e58fd752d,mathematics,5,1
bee35b61441628314063690e58fd752d,meta,2,2
bee35b61441628314063690e58fd752d,algebraic,2,3
bee35b61441628314063690e58fd752d,understood,1,4
bee35b61441628314063690e58fd752d,slogan,1,5
bee35b61441628314063690e58fd752d,issue,1,6
bee35b61441628314063690e58fd752d,terms,1,7
bee35b61441628314063690e58fd752d,debate,1,8
bee35b61441628314063690e58fd752d,place,1,9
bee35b61441628314063690e58fd752d,structuralist,1,10
beeac7ed3477f2816b93831fc5a6b6f6,performance,39,1
